query_user_id,rank,candidate_user_id,score
user_a0fa40f1,7,user_5c5a0b40,0.853664
user_a0fa40f1,8,user_ef954c6e,0.851993
user_a0fa40f1,9,user_b16e0cf8,0.851428
user_a0fa40f1,10,user_df8dc9bb,0.843461
user_a0fa40f1,11,user_38433566,0.843074
user_a0fa40f1,12,user_0898fc4b,0.838732
user_a0fa40f1,13,user_a4a77a7d,0.838410
user_a0fa40f1,14,user_0669bdf6,0.835221
user_a0fa40f1,15,user_5b714afd,0.834780
user_a151ddab,1,user_886f7373,0.802445
user_a151ddab,2,user_3971c3e6,0.781126
user_a151ddab,3,user_4f8b6987,0.777747
user_a151ddab,4,user_ef05ad51,0.767716
user_a151ddab,5,user_83afc7b2,0.759577
user_a151ddab,6,user_e6057285,0.758792
user_a151ddab,7,user_39b3eda0,0.757226
user_a151ddab,8,user_54c1ebee,0.751770
user_a151ddab,9,user_bf69de98,0.739213
user_a151ddab,10,user_3239132f,0.738403
user_a151ddab,11,user_b23aa915,0.737852
user_a151ddab,12,user_2373103d,0.735188
user_a151ddab,13,user_7a7dda35,0.734416
user_a151ddab,14,user_a151ddab,0.733805
user_a151ddab,15,user_ef954c6e,0.728831
user_a1b097c2,1,user_c4b781ce,0.860135
user_a1b097c2,2,user_5d35f631,0.801621
user_a1b097c2,3,user_69a4dd06,0.767042
user_a1b097c2,4,user_380ddd3f,0.749616
user_a1b097c2,5,user_a75b4d6e,0.747980
user_a1b097c2,6,user_5349c6cf,0.744903
user_a1b097c2,7,user_df8dc9bb,0.743786
user_a1b097c2,8,user_79f04645,0.739840
user_a1b097c2,9,user_6a13946a,0.737832
user_a1b097c2,10,user_17355c30,0.726486
user_a1b097c2,11,user_94f185bc,0.725029
user_a1b097c2,12,user_29cd4556,0.724713
user_a1b097c2,13,user_56909460,0.721795
user_a1b097c2,14,user_5ac1a174,0.719948
user_a1b097c2,15,user_01916bd2,0.714440
user_a2825b06,1,user_c5c57a9d,0.779338
user_a2825b06,2,user_e70b6a25,0.685424
user_a2825b06,3,user_efac3c1d,0.649006
user_a2825b06,4,user_515ae840,0.639151
user_a2825b06,5,user_2eb5d860,0.632264
user_a2825b06,6,user_75251485,0.627682
user_a2825b06,7,user_c67f26cc,0.620684
user_a2825b06,8,user_d20928cc,0.618908
user_a2825b06,9,user_23ecc36a,0.613097
user_a2825b06,10,user_49b1ac46,0.608341
user_a2825b06,11,user_51779823,0.607172
user_a2825b06,12,user_b7f60e64,0.603942
user_a2825b06,13,user_6b311f43,0.600499
user_a2825b06,14,user_d849ac6e,0.599176
user_a2825b06,15,user_1232c39b,0.596282
user_a2f8bfd2,1,user_c59ebe9c,0.861765
user_a2f8bfd2,2,user_3b1da5d9,0.745097
user_a2f8bfd2,3,user_a2f8bfd2,0.740719
user_a2f8bfd2,4,user_8713f22a,0.646337
user_a2f8bfd2,5,user_ba010eec,0.631152
user_a2f8bfd2,6,user_885e8708,0.623615
user_a2f8bfd2,7,user_83585fc6,0.619472
user_a2f8bfd2,8,user_ea67f9c6,0.616110
user_a2f8bfd2,9,user_9a5457b0,0.609931
user_a2f8bfd2,10,user_ab439a92,0.603406
user_a2f8bfd2,11,user_52f895f1,0.602109
user_a2f8bfd2,12,user_2c69b83e,0.600110
user_a2f8bfd2,13,user_166a3647,0.597664
user_a2f8bfd2,14,user_f54058d0,0.591642
user_a2f8bfd2,15,user_8e92b8c1,0.590045
user_a346dfc4,1,user_586752e4,0.816598
user_a346dfc4,2,user_9a307ebe,0.816393
user_a346dfc4,3,user_107259c3,0.814327
user_a346dfc4,4,user_25798310,0.812761
user_a346dfc4,5,user_6deada35,0.811494
user_a346dfc4,6,user_83afc7b2,0.811399
user_a346dfc4,7,user_df8dc9bb,0.805300
user_a346dfc4,8,user_6169d3b8,0.801620
user_a346dfc4,9,user_7b5f54c0,0.798414
user_a346dfc4,10,user_70bbda36,0.798284
user_a346dfc4,11,user_e696f3ae,0.797014
user_a346dfc4,12,user_5a6f92a6,0.796608
user_a346dfc4,13,user_54c1ebee,0.795400
user_a346dfc4,14,user_02016939,0.793477
user_a346dfc4,15,user_476670f9,0.791462
user_a4893af1,1,user_166a3647,0.740112
user_a4893af1,2,user_0b1b1d1c,0.721339
user_a4893af1,3,user_3239132f,0.700170
user_a4893af1,4,user_7af2ed90,0.699641
user_a4893af1,5,user_815b7baf,0.699230
user_a4893af1,6,user_ffe2efae,0.692904
user_a4893af1,7,user_201c8c78,0.689297
user_a4893af1,8,user_1246b252,0.689029
user_a4893af1,9,user_476670f9,0.688277
user_a4893af1,10,user_3e284ba5,0.684523
user_a4893af1,11,user_7b5f54c0,0.684356
user_a4893af1,12,user_8fb63eca,0.682359
user_a4893af1,13,user_02fecea2,0.678487
user_a4893af1,14,user_cbabbcee,0.675727
user_a4893af1,15,user_6f6b71fc,0.675302
user_a4a77a7d,1,user_823846de,0.654886
user_a4a77a7d,2,user_49b1ac46,0.605937
user_a4a77a7d,3,user_d5379647,0.590176
user_a4a77a7d,4,user_829844fd,0.586133
user_a4a77a7d,5,user_9f6180c4,0.579384
user_a4a77a7d,6,user_b7f60e64,0.570473
user_a4a77a7d,7,user_f14dc486,0.567122
user_a4a77a7d,8,user_2f766c23,0.560767
user_a4a77a7d,9,user_903329bb,0.557971
user_a4a77a7d,10,user_98a676ce,0.553634
user_a4a77a7d,11,user_a5d9fab6,0.543660
user_a4a77a7d,12,user_2b03934e,0.538013
user_a4a77a7d,13,user_515ae840,0.536448
user_a4a77a7d,14,user_d7fde080,0.532817
user_a4a77a7d,15,user_b2f3c0d2,0.529946
user_a4aab257,1,user_a4aab257,0.839502
user_a4aab257,2,user_63b4ae7a,0.756401
user_a4aab257,3,user_4bf6a4a0,0.754021
user_a4aab257,4,user_126670d7,0.732656
user_a4aab257,5,user_d14b7d7b,0.723460
user_a4aab257,6,user_b429ec64,0.715341
user_a4aab257,7,user_c0392523,0.704031
user_a4aab257,8,user_8c0c7619,0.662385
user_a4aab257,9,user_55058479,0.652868
user_a4aab257,10,user_d20928cc,0.643232
user_a4aab257,11,user_2c3eb234,0.641526
user_a4aab257,12,user_b8f24804,0.632181
user_a4aab257,13,user_24668d84,0.631830
user_a4aab257,14,user_f107081e,0.628235
user_a4aab257,15,user_515ae840,0.619291
user_a4ae4e77,1,user_0a245f61,0.907748
user_a4ae4e77,2,user_b4214db6,0.852883
user_a4ae4e77,3,user_eae91488,0.846278
user_a4ae4e77,4,user_5881b259,0.799350
user_a4ae4e77,5,user_723406a0,0.794060
user_a4ae4e77,6,user_fb64cb55,0.785144
user_a4ae4e77,7,user_c5f32c0d,0.763364
user_a4ae4e77,8,user_c39d41d7,0.758355
user_a4ae4e77,9,user_4b139395,0.754539
user_a4ae4e77,10,user_ab30f0fb,0.752761
user_a4ae4e77,11,user_eb0927d1,0.749357
user_a4ae4e77,12,user_1ef33a43,0.744788
user_a4ae4e77,13,user_88f46c7b,0.744460
user_a4ae4e77,14,user_884ffdb2,0.741335
user_a4ae4e77,15,user_0cc626ee,0.739103
user_a52dd639,1,user_a52dd639,0.887277
user_a52dd639,2,user_40efa894,0.802325
user_a52dd639,3,user_1a4bec69,0.800391
user_a52dd639,4,user_7de6f343,0.798899
user_a52dd639,5,user_2efde048,0.796660
user_a52dd639,6,user_25652863,0.792636
user_a52dd639,7,user_2c2a5c24,0.792335
user_a52dd639,8,user_e409a56d,0.791448
user_a52dd639,9,user_4ea1ef09,0.788137
user_a52dd639,10,user_1fb8e9e5,0.782999
user_a52dd639,11,user_372c2b3e,0.781464
user_a52dd639,12,user_6fa47d61,0.774235
user_a52dd639,13,user_74cfb8ef,0.767711
user_a52dd639,14,user_83e45cc0,0.766683
user_a52dd639,15,user_58bfeaad,0.762403
user_a57a04fa,1,user_d1d16d30,0.811763
user_a57a04fa,2,user_c06d9b71,0.799706
user_a57a04fa,3,user_e802076d,0.791976
user_a57a04fa,4,user_f51339f8,0.772186
user_a57a04fa,5,user_8ac8f24f,0.769198
user_a57a04fa,6,user_89e04335,0.766912
user_a57a04fa,7,user_0b64b183,0.765351
user_a57a04fa,8,user_a57a04fa,0.762020
user_a57a04fa,9,user_e6057285,0.761478
user_a57a04fa,10,user_c008345b,0.760185
user_a57a04fa,11,user_5349c6cf,0.758269
user_a57a04fa,12,user_9600e8bf,0.757714
user_a57a04fa,13,user_9c5071dd,0.754321
user_a57a04fa,14,user_5881b259,0.751808
user_a57a04fa,15,user_cbabbcee,0.750450
user_a57e47b1,1,user_2b03934e,0.817713
user_a57e47b1,2,user_66a7ce5a,0.813845
user_a57e47b1,3,user_65d73ac1,0.798116
user_a57e47b1,4,user_6b311f43,0.769800
user_a57e47b1,5,user_39939c54,0.768794
user_a57e47b1,6,user_a8dc91a3,0.768086
user_a57e47b1,7,user_c35d6565,0.754153
user_a57e47b1,8,user_3535252b,0.753748
user_a57e47b1,9,user_8be3f554,0.753222
user_a57e47b1,10,user_6b86248b,0.750564
user_a57e47b1,11,user_9d65649f,0.738357
user_a57e47b1,12,user_9dda4af9,0.738189
user_a57e47b1,13,user_582ff5b2,0.735991
user_a57e47b1,14,user_8a760553,0.735245
user_a57e47b1,15,user_5d1b0daf,0.732282
user_a6a094cf,1,user_e70b6a25,0.626092
user_a6a094cf,2,user_86685a27,0.623849
user_a6a094cf,3,user_6058434c,0.614572
user_a6a094cf,4,user_1bcbacb3,0.608539
user_a6a094cf,5,user_ed3091a2,0.590269
user_a6a094cf,6,user_f5c4370b,0.578517
user_a6a094cf,7,user_a6a094cf,0.559804
user_a6a094cf,8,user_2c39731d,0.545424
user_a6a094cf,9,user_17355c30,0.532654
user_a6a094cf,10,user_d0a0f883,0.516722
user_a6a094cf,11,user_a5d9fab6,0.515710
user_a6a094cf,12,user_dcf52d26,0.515398
user_a6a094cf,13,user_78eff25f,0.514816
user_a6a094cf,14,user_49b1ac46,0.511930
user_a6a094cf,15,user_ecd7b02a,0.506359
user_a743aff9,1,user_69df6330,0.913264
user_a743aff9,2,user_e8d15537,0.895303
user_a743aff9,3,user_c60d65b5,0.864411
user_a743aff9,4,user_f654c33b,0.842798
user_a743aff9,5,user_a743aff9,0.819621
user_a743aff9,6,user_b49274ca,0.796510
user_a743aff9,7,user_d036c911,0.793046
user_a743aff9,8,user_3f2fbc90,0.792538
user_a743aff9,9,user_5993b36a,0.788114
user_a743aff9,10,user_56980aa9,0.779304
user_a743aff9,11,user_c39d41d7,0.778876
user_a743aff9,12,user_723406a0,0.776066
user_a743aff9,13,user_a4a77a7d,0.775893
user_a743aff9,14,user_adab54a0,0.775225
user_a743aff9,15,user_29cd4556,0.768778
user_a8dc91a3,1,user_67acd9b1,0.848331
user_a8dc91a3,2,user_e8e9acac,0.814095
user_a8dc91a3,3,user_9a5457b0,0.803769
user_a8dc91a3,4,user_25b48a9a,0.803217
user_a8dc91a3,5,user_9351238d,0.795302
user_a8dc91a3,6,user_3f2894b5,0.794083
user_a8dc91a3,7,user_8be3f554,0.791193
user_a8dc91a3,8,user_3b79395c,0.783002
user_a8dc91a3,9,user_259776c7,0.782070
user_a8dc91a3,10,user_9571d0d5,0.781089
user_a8dc91a3,11,user_9a307ebe,0.778661
user_a8dc91a3,12,user_91db6e48,0.778038
user_a8dc91a3,13,user_c994138f,0.776697
user_a8dc91a3,14,user_9ee84e18,0.773197
user_a8dc91a3,15,user_f54058d0,0.772549
user_a973cf8e,1,user_aa2fbe83,0.875188
user_a973cf8e,2,user_1b7f8c56,0.867414
user_a973cf8e,3,user_3ac315cb,0.865581
user_a973cf8e,4,user_b325310b,0.858166
user_a973cf8e,5,user_1a2755b3,0.856892
user_a973cf8e,6,user_2cb4b018,0.854645
user_a973cf8e,7,user_fa60616d,0.852076
user_a973cf8e,8,user_afff552a,0.850306
user_a973cf8e,9,user_9e39a95d,0.840389
user_a973cf8e,10,user_d3663143,0.835063
user_a973cf8e,11,user_fba6bcd4,0.822178
user_a973cf8e,12,user_940c7213,0.820261
user_a973cf8e,13,user_03969305,0.819531
user_a973cf8e,14,user_b6b89f00,0.814312
user_a973cf8e,15,user_b6350ec1,0.811130
user_a9ed5193,1,user_e30558fe,0.834767
user_a9ed5193,2,user_1b2d69c1,0.833203
user_a9ed5193,3,user_74c84045,0.832129
user_a9ed5193,4,user_baa70592,0.830395
user_a9ed5193,5,user_81c4dae1,0.747610
user_a9ed5193,6,user_3ff88cf0,0.731485
user_a9ed5193,7,user_ae306850,0.724417
user_a9ed5193,8,user_58892c7c,0.722894
user_a9ed5193,9,user_b14ec02b,0.720230
user_a9ed5193,10,user_43049634,0.716660
user_a9ed5193,11,user_3ff3188b,0.712219
user_a9ed5193,12,user_74e32d78,0.711369
user_a9ed5193,13,user_98f18241,0.710102
user_a9ed5193,14,user_f030b951,0.698706
user_a9ed5193,15,user_40efa894,0.698034
user_aa4cc34a,1,user_89197ce5,0.782757
user_aa4cc34a,2,user_5c9b579a,0.755602
user_aa4cc34a,3,user_b1d0760b,0.750919
user_aa4cc34a,4,user_586752e4,0.742502
user_aa4cc34a,5,user_f75c71f0,0.741909
user_aa4cc34a,6,user_ded778b8,0.738843
user_aa4cc34a,7,user_107259c3,0.733742
user_aa4cc34a,8,user_6fc85c06,0.730628
user_aa4cc34a,9,user_f930e37f,0.729190
user_aa4cc34a,10,user_bd05225b,0.728203
user_aa4cc34a,11,user_9571d0d5,0.726363
user_aa4cc34a,12,user_17054ec7,0.725764
user_aa4cc34a,13,user_ea67f9c6,0.724718
user_aa4cc34a,14,user_9da8848a,0.722410
user_aa4cc34a,15,user_caaef3ca,0.720346
user_aaa1e595,1,user_16b87e34,0.740042
user_aaa1e595,2,user_3666402b,0.723758
user_aaa1e595,3,user_52f895f1,0.704406
user_aaa1e595,4,user_ffe2efae,0.699721
user_aaa1e595,5,user_338e1332,0.689886
user_aaa1e595,6,user_efb27a8e,0.681570
user_aaa1e595,7,user_c7beef01,0.676993
user_aaa1e595,8,user_83585fc6,0.676188
user_aaa1e595,9,user_c130412b,0.673434
user_aaa1e595,10,user_ab8e847b,0.672854
user_aaa1e595,11,user_7b5f54c0,0.664803
user_aaa1e595,12,user_476670f9,0.663701
user_aaa1e595,13,user_a16d1fb6,0.659214
user_aaa1e595,14,user_88e84020,0.658997
user_aaa1e595,15,user_942ff21e,0.655010
user_ab434739,1,user_ba085464,0.846071
user_ab434739,2,user_ab434739,0.825683
user_ab434739,3,user_7b2d0be1,0.794020
user_ab434739,4,user_6169d3b8,0.792475
user_ab434739,5,user_70bbda36,0.778710
user_ab434739,6,user_02016939,0.758337
user_ab434739,7,user_ded778b8,0.757500
user_ab434739,8,user_74cfb8ef,0.754234
user_ab434739,9,user_25652863,0.753483
user_ab434739,10,user_ac6d6bff,0.751226
user_ab434739,11,user_b4f295b3,0.747252
user_ab434739,12,user_7de6f343,0.746271
user_ab434739,13,user_ed1aaed8,0.740861
user_ab434739,14,user_fcf93ee8,0.735143
user_ab434739,15,user_5fddc7f1,0.734876
user_ab439a92,1,user_795eb408,0.728106
user_ab439a92,2,user_e64d80ba,0.677042
user_ab439a92,3,user_ab439a92,0.645271
user_ab439a92,4,user_515ae840,0.611316
user_ab439a92,5,user_0ff0b922,0.602100
user_ab439a92,6,user_b1c16312,0.589295
user_ab439a92,7,user_b4f295b3,0.584304
user_ab439a92,8,user_bb8be7e3,0.574314
user_ab439a92,9,user_d67450a8,0.572903
user_ab439a92,10,user_e3ea7712,0.569801
user_ab439a92,11,user_840e0a93,0.564593
user_ab439a92,12,user_2b79ef0b,0.563702
user_ab439a92,13,user_9a5457b0,0.559107
user_ab439a92,14,user_bbb0205e,0.544132
user_ab439a92,15,user_1b460965,0.541773
user_ab5592eb,1,user_ab5592eb,0.852080
user_ab5592eb,2,user_caebed72,0.771808
user_ab5592eb,3,user_38f4dfac,0.767312
user_ab5592eb,4,user_2b03934e,0.763415
user_ab5592eb,5,user_954805d7,0.749876
user_ab5592eb,6,user_fde2d265,0.740889
user_ab5592eb,7,user_884ffdb2,0.722905
user_ab5592eb,8,user_510aaba3,0.722050
user_ab5592eb,9,user_d199bef3,0.721281
user_ab5592eb,10,user_36d44add,0.717241
user_ab5592eb,11,user_7aa3746b,0.713768
user_ab5592eb,12,user_0eeab432,0.708161
user_ab5592eb,13,user_d0c1bf72,0.707364
user_ab5592eb,14,user_15179955,0.704772
user_ab5592eb,15,user_9d65649f,0.704232
user_ab8e847b,1,user_ffe2efae,0.785428
user_ab8e847b,2,user_9a5457b0,0.782819
user_ab8e847b,3,user_e696f3ae,0.775954
user_ab8e847b,4,user_94cad3a5,0.764127
user_ab8e847b,5,user_9fe4e0f5,0.761095
user_ab8e847b,6,user_7f623d19,0.759355
user_ab8e847b,7,user_b2aba63a,0.759225
user_ab8e847b,8,user_3431c049,0.757388
user_ab8e847b,9,user_3b79395c,0.751728
user_ab8e847b,10,user_8713f22a,0.746176
user_ab8e847b,11,user_0128a546,0.744207
user_ab8e847b,12,user_ea67f9c6,0.734848
user_ab8e847b,13,user_9351238d,0.733170
user_ab8e847b,14,user_67acd9b1,0.731688
user_ab8e847b,15,user_885e8708,0.731628
user_abde0618,1,user_5fddc7f1,0.740116
user_abde0618,2,user_7c7220a4,0.739522
user_abde0618,3,user_ba085464,0.736816
user_abde0618,4,user_0c578ab5,0.726847
user_abde0618,5,user_aabd2642,0.710065
user_abde0618,6,user_7bbd1543,0.702308
user_abde0618,7,user_acb899e9,0.700537
user_abde0618,8,user_6c2d672f,0.700492
user_abde0618,9,user_0bc8e727,0.698453
user_abde0618,10,user_abde0618,0.698199
user_abde0618,11,user_e2e59795,0.694603
user_abde0618,12,user_93cdb7a1,0.692933
user_abde0618,13,user_124651ff,0.692915
user_abde0618,14,user_7de6f343,0.687669
user_abde0618,15,user_ee05ee55,0.687517
user_ac6d6bff,1,user_0d32f0ed,0.829333
user_ac6d6bff,2,user_baeb91b3,0.816017
user_ac6d6bff,3,user_4bd9303b,0.790912
user_ac6d6bff,4,user_b4f295b3,0.779019
user_ac6d6bff,5,user_ac6d6bff,0.777841
user_ac6d6bff,6,user_7f623d19,0.777630
user_ac6d6bff,7,user_70bbda36,0.772424
user_ac6d6bff,8,user_ded778b8,0.770724
user_ac6d6bff,9,user_e2e59795,0.767837
user_ac6d6bff,10,user_107259c3,0.755694
user_ac6d6bff,11,user_7c7220a4,0.754732
user_ac6d6bff,12,user_b0129d9e,0.752310
user_ac6d6bff,13,user_74cfb8ef,0.743170
user_ac6d6bff,14,user_02016939,0.743148
user_ac6d6bff,15,user_3431c049,0.741292
user_ac6e9129,1,user_5fddc7f1,0.848899
user_ac6e9129,2,user_a5e548ce,0.787368
user_ac6e9129,3,user_ac6e9129,0.784729
user_ac6e9129,4,user_1022be44,0.767908
user_ac6e9129,5,user_c81fae29,0.761856
user_ac6e9129,6,user_6169d3b8,0.738212
user_ac6e9129,7,user_e5f67397,0.737245
user_ac6e9129,8,user_434f3511,0.736643
user_ac6e9129,9,user_aa19d173,0.726185
user_ac6e9129,10,user_687feee4,0.723926
user_ac6e9129,11,user_f070eee7,0.716648
user_ac6e9129,12,user_ee05ee55,0.713055
user_ac6e9129,13,user_07db2c6a,0.700950
user_ac6e9129,14,user_c73333a5,0.697532
user_ac6e9129,15,user_17054ec7,0.692031
user_acb51eed,1,user_aa2fbe83,0.880566
user_acb51eed,2,user_1b7f8c56,0.862790
user_acb51eed,3,user_3ac315cb,0.862051
user_acb51eed,4,user_9dda4af9,0.859763
user_acb51eed,5,user_d3663143,0.852175
user_acb51eed,6,user_940c7213,0.850282
user_acb51eed,7,user_b4214db6,0.849829
user_acb51eed,8,user_afff552a,0.842028
user_acb51eed,9,user_1a2755b3,0.841966
user_acb51eed,10,user_f030b951,0.840667
user_acb51eed,11,user_3ff3188b,0.837307
user_acb51eed,12,user_dd1d7b22,0.835426
user_acb51eed,13,user_03969305,0.834536
user_acb51eed,14,user_16ac4154,0.832231
user_acb51eed,15,user_adab54a0,0.832141
user_acb899e9,1,user_acb899e9,0.862909
user_acb899e9,2,user_e2e59795,0.816358
user_acb899e9,3,user_7c7220a4,0.809911
user_acb899e9,4,user_6476648d,0.805797
user_acb899e9,5,user_dca78fea,0.786198
user_acb899e9,6,user_107259c3,0.783935
user_acb899e9,7,user_ded778b8,0.783094
user_acb899e9,8,user_70bbda36,0.776331
user_acb899e9,9,user_0c578ab5,0.766585
user_acb899e9,10,user_93cdb7a1,0.766179
user_acb899e9,11,user_02016939,0.764956
user_acb899e9,12,user_205d25f3,0.760275
user_acb899e9,13,user_76638121,0.757582
user_acb899e9,14,user_74cfb8ef,0.757335
user_acb899e9,15,user_9a307ebe,0.750800
user_acd6ddfb,1,user_03969305,0.881146
user_acd6ddfb,2,user_2c69b83e,0.870428
user_acd6ddfb,3,user_f930e37f,0.863736
user_acd6ddfb,4,user_fdc08e26,0.855000
user_acd6ddfb,5,user_c994138f,0.851500
user_acd6ddfb,6,user_1df51301,0.847735
user_acd6ddfb,7,user_5526cbfd,0.843518
user_acd6ddfb,8,user_058c1800,0.841572
user_acd6ddfb,9,user_405db206,0.833039
user_acd6ddfb,10,user_e696f3ae,0.831860
user_acd6ddfb,11,user_dbc4828c,0.831262
user_acd6ddfb,12,user_f27da10a,0.827100
user_acd6ddfb,13,user_ed1aaed8,0.826909
user_acd6ddfb,14,user_147d1bbb,0.826326
user_acd6ddfb,15,user_c39d41d7,0.825287
user_ad15a0a4,1,user_fb64cb55,0.831470
user_ad15a0a4,2,user_903329bb,0.808874
user_ad15a0a4,3,user_aa4cc34a,0.804395
user_ad15a0a4,4,user_d10d1f24,0.795458
user_ad15a0a4,5,user_835666af,0.776115
user_ad15a0a4,6,user_6011e674,0.766615
user_ad15a0a4,7,user_2dc10d2d,0.741604
user_ad15a0a4,8,user_59e8bc2a,0.736566
user_ad15a0a4,9,user_33c6501d,0.734855
user_ad15a0a4,10,user_2817ec11,0.729858
user_ad15a0a4,11,user_00723699,0.721532
user_ad15a0a4,12,user_c709e252,0.718612
user_ad15a0a4,13,user_07db2c6a,0.714674
user_ad15a0a4,14,user_e8cdb142,0.713925
user_ad15a0a4,15,user_5d7cbf11,0.713701
user_b1c16312,1,user_39aad1a2,0.847353
user_b1c16312,2,user_423c81dc,0.827186
user_b1c16312,3,user_d67450a8,0.779552
user_b1c16312,4,user_f930e37f,0.773968
user_b1c16312,5,user_d2bd9832,0.748374
user_b1c16312,6,user_fdc08e26,0.746714
user_b1c16312,7,user_8be3f554,0.746541
user_b1c16312,8,user_16ac4154,0.746204
user_b1c16312,9,user_cf393213,0.741690
user_b1c16312,10,user_67acd9b1,0.740864
user_b1c16312,11,user_94f185bc,0.738660
user_b1c16312,12,user_9571d0d5,0.738069
user_b1c16312,13,user_a2503734,0.736121
user_b1c16312,14,user_89e04335,0.735391
user_b1c16312,15,user_d2c97c8e,0.733135
user_b23aa915,1,user_ee8d5ec5,0.688921
user_b23aa915,2,user_9bee2a7c,0.688114
user_b23aa915,3,user_94f185bc,0.683540
user_b23aa915,4,user_96d9cb9a,0.682647
user_b23aa915,5,user_54b19b29,0.681623
user_b23aa915,6,user_2e05a7a0,0.675978
user_b23aa915,7,user_41d0c897,0.673542
user_b23aa915,8,user_c4c70447,0.673019
user_b23aa915,9,user_69a4dd06,0.671041
user_b23aa915,10,user_55058479,0.666796
user_b23aa915,11,user_8be3f554,0.665858
user_b23aa915,12,user_8f8346ad,0.665667
user_b23aa915,13,user_cf393213,0.664642
user_b23aa915,14,user_ab86ab82,0.658729
user_b23aa915,15,user_e838707b,0.657187
user_b2aba63a,1,user_b2aba63a,0.693664
user_b2aba63a,2,user_bbb0205e,0.687474
user_b2aba63a,3,user_9b6481e4,0.674052
user_b2aba63a,4,user_5159d3a1,0.666191
user_b2aba63a,5,user_d14b7d7b,0.661113
user_b2aba63a,6,user_c0392523,0.657775
user_b2aba63a,7,user_126670d7,0.652354
user_b2aba63a,8,user_8006727d,0.644138
user_b2aba63a,9,user_c1a70ab7,0.637555
user_b2aba63a,10,user_a4aab257,0.633453
user_b2aba63a,11,user_8c0c7619,0.631317
user_b2aba63a,12,user_815b7baf,0.629089
user_b2aba63a,13,user_ab86ab82,0.624879
user_b2aba63a,14,user_67acd9b1,0.623810
user_b2aba63a,15,user_ffe2efae,0.620363
user_b2dd04c8,1,user_359d5dee,0.563825
user_b2dd04c8,2,user_9c5e4782,0.559045
user_b2dd04c8,3,user_c34f1f4d,0.509361
user_b2dd04c8,4,user_4f8b6987,0.496090
user_b2dd04c8,5,user_1cbb30b1,0.494367
user_b2dd04c8,6,user_10e64e28,0.485197
user_b2dd04c8,7,user_1ef33a43,0.470965
user_b2dd04c8,8,user_be06391b,0.470541
user_b2dd04c8,9,user_9600e8bf,0.470339
user_b2dd04c8,10,user_916503d6,0.469310
user_b2dd04c8,11,user_f0b144fc,0.465174
user_b2dd04c8,12,user_c3040c7c,0.450022
user_b2dd04c8,13,user_e6057285,0.448777
user_b2dd04c8,14,user_a7c6197a,0.445136
user_b2dd04c8,15,user_b5af9db9,0.437471
user_b2f3c0d2,1,user_56909460,0.648500
user_b2f3c0d2,2,user_b7f60e64,0.637088
user_b2f3c0d2,3,user_abde0618,0.632711
user_b2f3c0d2,4,user_39aad1a2,0.612906
user_b2f3c0d2,5,user_a57e47b1,0.600480
user_b2f3c0d2,6,user_f4f9490d,0.600040
user_b2f3c0d2,7,user_5d35f631,0.596564
